Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,12
SNES Setup Stage,VecMTDot,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecNorm,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecScale,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecCopy,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecSet,6,0.0695789,0.,0.,0.,0.
SNES Setup Stage,VecAXPY,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecAYPX,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecAXPBYCZ,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecWAXPY,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecMAXPY,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecSwap,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecOps,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecAssemblyBegin,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecAssemblyEnd,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecPointwiseMult,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecSetValues,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecLoad,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecScatterBegin,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecScatterEnd  ,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecSetRandom,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecReduceArith,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecReduceComm,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecReduceBegin,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecReduceEnd,6,0.,0.,0.,0.,0.
SNES Setup Stage,VecNormalize,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESSolve,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESSetUp,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESFunctionEval,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESObjectiveEval,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESNGSEval,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESNGSFuncEval,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESJacobianEval,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESNPCSolve,6,0.,0.,0.,0.,0.
SNES Setup Stage,SNESLineSearch,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSetUp,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPGMRESOrthog,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolveTranspos,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGGraph_AGG,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGGraph_GEO,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGCoarse_AGG,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGCoarse_GEO,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGProl_AGG,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGProl_GEO,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCGAMGPOpt_AGG,6,0.,0.,0.,0.,0.
SNES Setup Stage,GAMG: createProl,6,0.,0.,0.,0.,0.
SNES Setup Stage,  Graph,6,0.,0.,0.,0.,0.
SNES Setup Stage,  MIS/Agg,6,0.,0.,0.,0.,0.
SNES Setup Stage,  geo: growSupp,6,0.,0.,0.,0.,0.
SNES Setup Stage,  geo: triangle,6,0.,0.,0.,0.,0.
SNES Setup Stage,    search-set,6,0.,0.,0.,0.,0.
SNES Setup Stage,  SA: col data,6,0.,0.,0.,0.,0.
SNES Setup Stage,  SA: frmProl0,6,0.,0.,0.,0.,0.
SNES Setup Stage,  SA: smooth,6,0.,0.,0.,0.,0.
SNES Setup Stage,GAMG: partLevel,6,0.,0.,0.,0.,0.
SNES Setup Stage,  repartition,6,0.,0.,0.,0.,0.
SNES Setup Stage,  Invert-Sort,6,0.,0.,0.,0.,0.
SNES Setup Stage,  Move A,6,0.,0.,0.,0.,0.
SNES Setup Stage,  Move P,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l01,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l02,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l03,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l04,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l05,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l06,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l07,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCSetUp,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCSetUpOnBlocks,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCApply,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyOnBlocks,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyCoarse,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyMultiple,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplySymmLeft,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplySymmRight,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCModifySubMatri,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHCreate,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHComputeOp,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHSolve,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHApply,6,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHPrealloc,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_0,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_1,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_2,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_3,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_4,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Schu,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Up,6,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Low,6,0.,0.,0.,0.,0.
SNES Solve Stage,summary,6,93.37,8628.,4.62271e+08,1223.,1.2184e+10
SNES Solve Stage,PetscBarrier,6,0.393408,0.,0.,2.,0.
SNES Solve Stage,BuildTwoSided,6,0.00226188,81.,324.,0.,0.
SNES Solve Stage,BuildTwoSidedF,6,0.088665,71.,6.59834e+06,0.,0.
SNES Solve Stage,ISLoad,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMConvert,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMGlobalToLocal,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMLocalToGlobal,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMLocatePoints,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMCoarsen,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateInterp,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateRestrict,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateInject,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateMat,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMLoad,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFrCeLi,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFrCeLiCo,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCreateGmsh,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFromFile,6,0.,0.,0.,0.,0.
SNES Solve Stage,Mesh Partition,6,0.,0.,0.,0.,0.
SNES Solve Stage,Mesh Migration,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartSelf,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartLblInv,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartLblSF,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartStrtSF,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPointSF,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterp,6,0.000226259,0.,0.,5.,0.
SNES Solve Stage,DMPlexDistribute,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistCones,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistLabels,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistSF,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistOvrlp,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistField,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistData,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterpSF,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexGToNBegin,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexGToNEnd,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexNToGBegin,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexNToGEnd,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexStratify,6,0.000124931,0.,0.,7.,0.
SNES Solve Stage,DMPlexSymmetrize,6,5.96046e-06,0.,0.,0.,0.
SNES Solve Stage,DMPlexPrealloc,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexResidualFE,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexJacobianFE,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterpFE,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInjectorFE,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexIntegralFEM,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexRebalance,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmMigrate,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDETSetup,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDExBegin,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDExEnd,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDESendCnt,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDEPack,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmAddPnts,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmRmvPnts,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmSort,6,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmSetSizes,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFSetGraph,6,5.62668e-05,0.,0.,0.,0.
SNES Solve Stage,SFSetUp,6,0.00439858,254.,173528.,0.,0.
SNES Solve Stage,SFBcastBegin,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFBcastEnd,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFBcastOpBegin,6,2.07494,5512.,2.32578e+08,0.,0.
SNES Solve Stage,SFBcastOpEnd,6,3.30821,0.,0.,0.,0.
SNES Solve Stage,SFReduceBegin,6,2.7297,2460.,2.17216e+08,0.,0.
SNES Solve Stage,SFReduceEnd,6,2.29654,0.,0.,0.,0.
SNES Solve Stage,SFFetchOpBegin,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFFetchOpEnd,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFCreateEmbed,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFDistSection,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFSectionSF,6,0.,0.,0.,0.,0.
SNES Solve Stage,SFRemoteOff,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMult MF,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMult,6,53.3027,5160.,3.96161e+08,0.,1.51326e+09
SNES Solve Stage,MatMults,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultConstr,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultAdd,6,2.6955,820.,3.02438e+07,0.,4.69121e+08
SNES Solve Stage,MatMultTranspose,6,2.26423,844.,3.29519e+07,0.,2.06022e+08
SNES Solve Stage,MatMultTrConstr,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultTrAdd,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolve,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolves,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveAdd,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveTranspos,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveTrAdd,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSOR,6,1.44687,0.,0.,0.,1.21312e+09
SNES Solve Stage,MatForwardSolve,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatBackwardSolve,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatLUFactor,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatLUFactorSym,6,5.98431e-05,0.,0.,0.,0.
SNES Solve Stage,MatLUFactorNum,6,4.05312e-06,0.,0.,0.,0.
SNES Solve Stage,MatCholeskyFctr,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatCholFctrSym,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatCholFctrNum,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatFctrFactSchur,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatFctrInvSchur,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatILUFactor,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatILUFactorSym,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatICCFactorSym,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatCopy,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatConvert,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatScale,6,0.00437951,26.,44944.,0.,3.68895e+06
SNES Solve Stage,MatResidual,6,7.31421,840.,5.09827e+07,0.,4.13258e+08
SNES Solve Stage,MatAssemblyBegin,6,0.0961154,71.,6.59834e+06,0.,0.
SNES Solve Stage,MatAssemblyEnd,6,0.162893,204.,102652.,100.,136199.
SNES Solve Stage,MatSetValues,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetValues,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetRow,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetRowIJ,6,0.106849,0.,0.,0.,0.
SNES Solve Stage,MatCreateSubMats,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatCreateSubMat,6,0.00132823,50.,30768.,48.,0.
SNES Solve Stage,MatGetOrdering,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatIncreaseOvrlp,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatPartitioning,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatPartitioningND,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatCoarsen,6,0.0035708,167.,251792.,11.,0.
SNES Solve Stage,MatZeroEntries,6,0.00819016,0.,0.,0.,0.
SNES Solve Stage,MatLoad,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatView,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatAXPY,6,0.011435,0.,0.,0.,268821.
SNES Solve Stage,MatFDColorCreate,6,0.000213146,0.,0.,2.,0.
SNES Solve Stage,MatFDColorSetUp,6,0.272834,0.,0.,492.,0.
SNES Solve Stage,MatFDColorApply,6,10.9614,988.,1.39558e+07,2.,2.15038e+07
SNES Solve Stage,MatFDColorFunc,6,10.8832,988.,1.39558e+07,2.,0.
SNES Solve Stage,MatTranspose,6,0.01069,0.,0.,0.,0.
SNES Solve Stage,MatMatMult,6,0.129838,137.,1.08372e+06,32.,4.12044e+07
SNES Solve Stage,MatMatSolve,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrSolve,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMultSym,6,0.0943363,111.,679228.,32.,0.
SNES Solve Stage,MatMatMultNum,6,0.0354722,26.,404496.,0.,4.12044e+07
SNES Solve Stage,MatMatMatMult,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMatMultSym,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMatMultNum,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatPtAP,6,0.510803,222.,4.943e+06,44.,2.36798e+08
SNES Solve Stage,MatPtAPSymbolic,6,0.35151,147.,3.36284e+06,28.,0.
SNES Solve Stage,MatPtAPNumeric,6,0.159273,75.,1.58016e+06,16.,2.36798e+08
SNES Solve Stage,MatRARt,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatRARtSym,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatRARtNum,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTransMult,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrnMultSym,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrnMultNum,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatTrnMatMult,6,0.355263,48.,6.05143e+06,12.,4.1453e+07
SNES Solve Stage,MatTrnMatMultSym,6,0.220331,24.,1.23292e+06,8.,0.
SNES Solve Stage,MatTrnMatMultNum,6,0.13492,24.,4.81851e+06,4.,4.1453e+07
SNES Solve Stage,MatTrnColorCreate,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatRedundantMat,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSeqNZStrct,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetMultiProcB,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSetRandom,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeqNumeric,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeqSymbolic,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeq,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPIConcateSeq,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetLocalMat,6,0.0131545,0.,0.,0.,0.
SNES Solve Stage,MatGetLocalMatCondensed,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetBrowsOfAcols,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetBrAoCol,6,0.00378656,182.,4.03874e+06,0.,0.
SNES Solve Stage,MatApplyPAPt_Symbolic,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatApplyPAPt_Numeric,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatApplyPAPt,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSymTrans,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSymTransR,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatCUSPARSCopyTo,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatVCLCopyTo,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatDenseCopyTo,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatDenseCopyFrom,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatSetValBatch,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringApply,6,1.67924,2.,8.,3.,0.
SNES Solve Stage,MatColoringComm,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringLocal,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringIS,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringSetUp,6,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringWeights,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecView,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecMax,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecMin,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecDot,6,0.0113621,0.,0.,1.,1.23607e+07
SNES Solve Stage,VecDotNorm2,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecMDot,6,0.419319,0.,0.,100.,7.81803e+08
SNES Solve Stage,VecTDot,6,0.429086,0.,0.,39.,4.82069e+08
SNES Solve Stage,VecMTDot,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecNorm,6,0.311931,0.,0.,113.,1.93443e+08
SNES Solve Stage,VecScale,6,0.0860555,0.,0.,0.,7.81804e+07
SNES Solve Stage,VecCopy,6,0.327541,0.,0.,0.,0.
SNES Solve Stage,VecSet,6,4.54276,0.,0.,0.,0.
SNES Solve Stage,VecAXPY,6,0.706094,0.,0.,0.,8.07272e+08
SNES Solve Stage,VecAYPX,6,2.1961,0.,0.,0.,1.62245e+09
SNES Solve Stage,VecAXPBYCZ,6,1.36383,0.,0.,0.,2.78916e+09
SNES Solve Stage,VecWAXPY,6,0.01493,0.,0.,0.,6.18037e+06
SNES Solve Stage,VecMAXPY,6,0.467885,0.,0.,0.,9.2395e+08
SNES Solve Stage,VecSwap,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecOps,6,0.,0.,0.,0.,0.
SNES Solve Stage,VecAssemblyBegin,6,0.0016396,0.,0.,0.,0.
SNES Solve Stage,VecAssemblyEnd,6,2.40803e-05,0.,0.,0.,0.
SNES Solve Stage,VecPointwiseMult,6,2.74418,0.,0.,0.,1.22082e+09
